heron_id,accounts_latest,annualized_revenue_last_12_calendar_months,annualized_revenue_last_1_calendar_months,annualized_revenue_last_3_calendar_months,annualized_revenue_last_6_calendar_months,annualized_revenue_profit_and_loss_last_12_calendar_months,annualized_revenue_profit_and_loss_last_1_calendar_months,annualized_revenue_profit_and_loss_last_3_calendar_months,annualized_revenue_profit_and_loss_last_6_calendar_months,atm_withdrawals_last_365_days,average_credit_card_spend_last_12_calendar_months,average_credit_card_spend_last_1_calendar_months,average_credit_card_spend_last_3_calendar_months,average_credit_card_spend_last_6_calendar_months,balance_average_last_120_days,balance_average_last_12_calendar_months,balance_average_last_180_days,balance_average_last_1_calendar_months,balance_average_last_30_days,balance_average_last_365_days,balance_average_last_3_calendar_months,balance_average_last_6_calendar_months,balance_average_last_90_days,balance_minimum_last_120_days,balance_minimum_last_180_days,balance_minimum_last_30_days,balance_minimum_last_365_days,balance_minimum_last_90_days,category_coverage_latest,change_in_balance_last_180_days,change_in_balance_last_30_days,change_in_balance_last_90_days,cogs_daily_average_last_120_days,cogs_daily_average_last_180_days,cogs_daily_average_last_30_days,cogs_daily_average_last_365_days,cogs_daily_average_last_90_days,cogs_last_12_calendar_months,cogs_last_1_calendar_months,cogs_last_3_calendar_months,cogs_last_6_calendar_months,cogs_profit_and_loss_last_12_calendar_months,cogs_profit_and_loss_last_1_calendar_months,cogs_profit_and_loss_last_3_calendar_months,cogs_profit_and_loss_last_6_calendar_months,confidence_latest,data_coverage_latest,data_freshness_latest,data_volume_latest,date_range_latest,debt_collection_last_365_days,debt_investment_count_last_365_days,debt_investment_last_120_days,debt_investment_last_180_days,debt_investment_last_30_days,debt_investment_last_365_days,debt_investment_last_90_days,debt_investors_last_120_days,debt_investors_last_180_days,debt_investors_last_30_days,debt_investors_last_365_days,debt_investors_last_90_days,debt_repayment_daily_average_last_120_days,debt_repayment_daily_average_last_180_days,debt_repayment_daily_average_last_30_days,debt_repayment_daily_average_last_365_days,debt_repayment_daily_average_last_90_days,debt_repayment_last_12_calendar_months,debt_repayment_last_1_calendar_months,debt_repayment_last_3_calendar_months,debt_repayment_last_6_calendar_months,debt_service_coverage_ratio_last_12_calendar_months,debt_service_coverage_ratio_last_1_calendar_months,debt_service_coverage_ratio_last_3_calendar_months,debt_service_coverage_ratio_last_6_calendar_months,deposit_days_last_120_days,deposit_days_last_12_calendar_months,deposit_days_last_180_days,deposit_days_last_1_calendar_months,deposit_days_last_30_days,deposit_days_last_365_days,deposit_days_last_3_calendar_months,deposit_days_last_6_calendar_months,deposit_days_last_90_days,distinct_mcas_from_inflows_last_120_days,distinct_mcas_from_inflows_last_180_days,distinct_mcas_from_inflows_last_30_days,distinct_mcas_from_inflows_last_365_days,distinct_mcas_from_inflows_last_90_days,distinct_mcas_from_outflows_last_120_days,distinct_mcas_from_outflows_last_180_days,distinct_mcas_from_outflows_last_30_days,distinct_mcas_from_outflows_last_365_days,distinct_mcas_from_outflows_last_90_days,gross_operating_cashflow_daily_average_last_120_days,gross_operating_cashflow_daily_average_last_180_days,gross_operating_cashflow_daily_average_last_30_days,gross_operating_cashflow_daily_average_last_365_days,gross_operating_cashflow_daily_average_last_90_days,gross_operating_cashflow_last_12_calendar_months,gross_operating_cashflow_last_1_calendar_months,gross_operating_cashflow_last_3_calendar_months,gross_operating_cashflow_last_6_calendar_months,gross_operating_cashflow_profit_and_loss_last_12_calendar_months,gross_operating_cashflow_profit_and_loss_last_1_calendar_months,gross_operating_cashflow_profit_and_loss_last_3_calendar_months,gross_operating_cashflow_profit_and_loss_last_6_calendar_months,has_balance_ratio_latest,heron_score_latest,inflow_amount_last_6_calendar_months,inflow_daily_average_last_365_days,inflow_growth_rate_last_6_calendar_months,inflows_last_120_days,inflows_last_180_days,inflows_last_30_days,inflows_last_365_days,inflows_last_90_days,last_debt_investment_days_latest,last_debt_investment_latest,latest_balance_latest,merchant_coverage_latest,merchant_heron_ids_latest,negative_balance_days_by_account_last_120_days,negative_balance_days_by_account_last_180_days,negative_balance_days_by_account_last_30_days,negative_balance_days_by_account_last_365_days,negative_balance_days_by_account_last_6_calendar_months,negative_balance_days_by_account_last_90_days,negative_balance_days_last_120_days,negative_balance_days_last_180_days,negative_balance_days_last_30_days,negative_balance_days_last_365_days,negative_balance_days_last_90_days,net_operating_cashflow_daily_average_last_120_days,net_operating_cashflow_daily_average_last_180_days,net_operating_cashflow_daily_average_last_30_days,net_operating_cashflow_daily_average_last_365_days,net_operating_cashflow_daily_average_last_90_days,net_operating_cashflow_last_12_calendar_months,net_operating_cashflow_last_1_calendar_months,net_operating_cashflow_last_3_calendar_months,net_operating_cashflow_last_6_calendar_months,net_operating_cashflow_profit_and_loss_last_12_calendar_months,net_operating_cashflow_profit_and_loss_last_1_calendar_months,net_operating_cashflow_profit_and_loss_last_3_calendar_months,net_operating_cashflow_profit_and_loss_last_6_calendar_months,nsf_days_last_120_days,nsf_days_last_180_days,nsf_days_last_30_days,nsf_days_last_365_days,nsf_days_last_90_days,nsf_days_next_180_days,nsf_days_next_30_days,nsf_days_next_60_days,nsf_days_next_90_days,nsf_fees_last_120_days,nsf_fees_last_180_days,nsf_fees_last_30_days,nsf_fees_last_365_days,nsf_fees_last_6_calendar_months,nsf_fees_last_90_days,opex_daily_average_last_120_days,opex_daily_average_last_180_days,opex_daily_average_last_30_days,opex_daily_average_last_365_days,opex_daily_average_last_90_days,opex_last_12_calendar_months,opex_last_1_calendar_months,opex_last_3_calendar_months,opex_last_6_calendar_months,opex_profit_and_loss_last_12_calendar_months,opex_profit_and_loss_last_1_calendar_months,opex_profit_and_loss_last_3_calendar_months,opex_profit_and_loss_last_6_calendar_months,outflow_daily_average_last_365_days,outflows_last_120_days,outflows_last_180_days,outflows_last_30_days,outflows_last_365_days,outflows_last_90_days,potentially_duplicated_account_pairs_latest,predicted_balance_daily_average_next_30_days,predicted_balance_daily_average_next_60_days,predicted_balance_daily_average_next_90_days,predicted_nsf_fees_next_30_days,predicted_nsf_fees_next_60_days,predicted_nsf_fees_next_90_days,revenue_anomalies_latest,revenue_daily_average_last_120_days,revenue_daily_average_last_180_days,revenue_daily_average_last_30_days,revenue_daily_average_last_365_days,revenue_daily_average_last_90_days,revenue_daily_average_next_180_days,revenue_daily_average_next_30_days,revenue_daily_average_next_60_days,revenue_daily_average_next_90_days,revenue_growth_rate_last_6_calendar_months,revenue_last_12_calendar_months,revenue_last_1_calendar_months,revenue_last_3_calendar_months,revenue_last_6_calendar_months,revenue_monthly_average_last_12_calendar_months,revenue_monthly_average_last_1_calendar_months,revenue_monthly_average_last_3_calendar_months,revenue_monthly_average_last_6_calendar_months,revenue_profit_and_loss_last_12_calendar_months,revenue_profit_and_loss_last_1_calendar_months,revenue_profit_and_loss_last_3_calendar_months,revenue_profit_and_loss_last_6_calendar_months,revenue_sources_last_365_days,tax_payment_amount_last_365_days,tax_payments_last_365_days,unconnected_account_ratio_last_365_days,weekday_balance_average_last_90_days,weekday_with_highest_avg_last_90_days,weekday_with_lowest_avg_last_90_days
eus_22UP5TrfYTnNSskYdrPrES,0.02185792349726776,0.7269813926390436,0.6739140956115995,0.730613930153704,0.7152948658911661,0.7269813926390436,0.6739140956115995,0.730613930153704,0.7152948658911661,0.14482232854534705,0.6396151338554031,0.6621754371548043,0.6753141789402398,0.6544095697251147,0.8823326312656783,0.9024451432087931,0.8922182430471012,0.9078912518091623,0.8102578859189498,0.8723272479025389,0.8968723011641784,0.8894881060165825,0.8436422702542989,0.9740487478545128,0.9921330376938866,0.6924138873889824,0.9999886937175825,0.9740468576619217,0.0,0.030403548742981186,-0.030972782278331022,0.0251347677278139,0.037815595431626714,0.05647032788604283,0.10259932262941149,0.03508935324076649,0.04785936042873453,0.3100992469717545,0.2911687528159961,0.2685754194479785,0.3169581499331558,0.3100992469717545,0.2911687528159961,0.2685754194479785,0.3169581499331558,0.6944066248127643,0.6459503888902518,0.0,0.036930642451980425,0.12957817630714827,0.0,0.3003809664473759,0.0,500.0,0.0,629.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,18.98966666666667,18.98966666666667,18.98966666666667,10.925561643835616,18.98966666666667,3987.83,569.69,1709.07,3418.14,0.993116235344754,0.1873579840682247,0.7647318751421929,0.18525226251529836,0.8115075629572489,0.8718889945741165,0.8364801685400179,0.7169925001442312,0.6982831123151736,0.8548252612722034,0.8082694382470059,0.8411629297226911,0.8004944307016263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127796524861978,0.7545173499132006,0.709922917160415,0.8855311116654202,0.7465383839146043,0.9279451441315473,0.8197004428481689,0.8169428650812012,0.8423452581216845,0.9279451441315473,0.8197004428481689,0.8169428650812012,0.8423452581216845,0.9954319659371854,0.1306705983679591,0.7248172075836015,892.6944109589042,0.28399589637525374,0.6002108849829125,0.6198846058023195,0.48490786134564606,0.6162326431287453,0.5727781026873965,126.0,500.0,0.6654732146382956,0.3798181608067504,0.6801033342289416,0.3740000823835348,0.3482175965603437,0.0,0.3866977016472423,0.33947883462339573,0.2487896696886689,0.0,0.0,0.0,0.0,0.0,0.9163262674722729,0.9217923976452291,0.9353909532406077,0.9180821244614965,0.9278215145787972,0.913928868828703,0.9364879782779139,0.9088524417945159,0.9146227249002643,0.913928868828703,0.9364879782779139,0.9088524417945159,0.9146227249002643,0.0,0.0,0.0,0.0,0.0,0.495507997221222,0.8509881817916259,0.798153743818896,0.891376386511391,0.0,0.0,0.0,0.0,0.0,0.0,0.4846825962205228,0.47304694950947296,0.45012925780507623,0.4642095048586229,0.49473007755006393,0.636852725046117,0.5680246104147137,0.6295703143981017,0.6292613980547488,0.636852725046117,0.5680246104147137,0.6295703143981017,0.6292613980547488,-894.0690685,0.7219444869941917,0.730725294349955,0.682559303149118,0.7519985219333868,0.7086008429498275,0.0,2201.71,2201.71,2201.71,0.049787987,0.0109209362417459,0.1306932717561722,0.0,0.5634016790430935,0.5575902464511285,0.49809443340350606,0.5730540254390847,0.5344026469856126,0.07878274762414088,0.4682251211156424,0.35064352130243603,0.029263110667766646,0.1405438078194863,0.7269813926390436,0.6185971893796547,0.7063812130097327,0.70354471950044,0.6785584529232075,0.6185971893796547,0.6837006391143541,0.6659811085522128,0.7269813926390436,0.6185971893796547,0.7063812130097327,0.70354471950044,0.49398103882196526,0.5926386551487206,0.29202844416696516,0.0001572902296554278,8340.572656,5.0,0.0
eus_23Me4cH9pV2TZXZDS8eygu,0.01639344262295082,0.8821258110158101,0.7246570597472575,0.7573451636151536,0.8555418793962554,0.8821258110158101,0.7246570597472575,0.7573451636151536,0.8555418793962554,0.3488734587251368,0.6305850841639831,0.0,0.4962389966936578,0.5950850440811563,0.882327396930267,0.9024454832686759,0.8922160638195362,0.9077704210633767,0.8094315274579599,0.8723276960163721,0.8968680142589764,0.8894860974998874,0.8436246686947135,0.973963432663211,0.9920461385319154,0.6921464293478632,0.9999884012018719,0.9739615540173115,0.0,0.030399673565447066,-0.02872955875961213,0.025480824254101045,0.30284464659578664,0.3728719984904857,0.0,0.38521928493221563,0.21153284457268312,0.6082852167244104,0.0,0.45510487082655326,0.578501765964329,0.6082852167244104,0.0,0.45510487082655326,0.578501765964329,0.734404764998716,0.6176998350901919,0.0,0.09087810696983713,0.09295276584996212,0.0,0.757619990357176,5777.02,15803.1,1738.64,361228.38,4223.02,0.5,0.5,0.0,0.7739760316291208,0.0,589.1181666666665,652.2809444444445,732.7553333333332,749.0167671232877,577.4713333333333,262901.85,20244.62,46937.64,111559.63,0.9931022628608774,0.18768350867386163,0.7647078325415865,0.18538998677666543,0.7793646496332315,0.8992990563063521,0.8485953906027208,0.5999999999999999,0.6398464660748923,0.8810456546984278,0.7429061038975453,0.8505285682401906,0.7387072253882347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746326141014397,0.8374036588971651,0.7293431054312617,0.922881679717947,0.7697183293482383,0.9514561324419522,0.8276146379189296,0.8244062494248005,0.8993532139991118,0.9514561324419522,0.8276146379189296,0.8244062494248005,0.8993532139991118,0.604607132046476,784.0,0.8140076537590416,8757.340246575342,-0.29274176527572887,0.632974921336656,0.6814703040772357,0.5424754635598693,0.7108817284477503,0.588402175816612,10.0,434.68,0.6552512639311157,0.5245802198247875,0.8822508021481623,0.9656834313599986,0.956507068142427,0.9370393469532778,0.607570542950727,0.9257020985107841,0.9703916546877714,0.8829040955434538,0.8153556107194346,1.0,0.7469145619268169,0.9344156592032837,0.9181359493283923,0.9290654667566067,0.9375071098320628,0.9191639530025637,0.9301557908681612,0.9143287295094392,0.9381330535433878,0.9101857291186218,0.9221785859205024,0.9143287295094392,0.9381330535433878,0.9101857291186218,0.9221785859205024,0.6216882614292827,0.5806745808695041,0.5666620267290894,0.5144613879615484,0.645556025302736,0.07550696274143646,0.02399684055591837,0.9476240694976346,0.919632567108448,64.0,68.0,26.0,68.0,54.0,62.0,0.5202015439386206,0.5889224773779986,0.3265005036202861,0.6799014513341005,0.4627659979023199,0.786840267832925,0.47163414262535114,0.6193275238712953,0.7149007682697427,0.786840267832925,0.47163414262535114,0.6193275238712953,0.7149007682697427,-8947.081863,0.7442070702668709,0.7779866481923685,0.6046037988792983,0.834212825782482,0.7105376508140903,0.0,3103.15,3103.15,3103.15,0.9607035517692564,0.9417365789413452,0.9876012802124025,0.0,0.6575781235384323,0.76917509228234,0.5850097448441596,0.8127187229667393,0.6277568302996624,0.48535213904924535,0.18484319885571798,0.1468105550859791,0.9691142843780526,0.01336676483749945,0.8821258110158101,0.6709422158284766,0.734082107842308,0.8488857886857583,0.8612177336400518,0.6709422158284766,0.713540579495125,0.8297362355182769,0.8821258110158101,0.6709422158284766,0.734082107842308,0.8488857886857583,0.49398103882196526,0.6802289728447792,0.5371692622459173,9.630986761538153e-05,-2938.321231,1.0,0.0
eus_24a8xBCmDVMNo8ueHGdFsY,0.010928961748633882,0.8429767915625437,0.8163782167252037,0.8297162556940249,0.8380426917510354,0.8429767915625437,0.8163782167252037,0.8297162556940249,0.8380426917510354,0.0,0.7522245514865362,0.8046576493000539,0.7781308365068412,0.7607184450175002,0.8823598208247657,0.9024489044905699,0.892236800350915,0.9084338942422712,0.8138796029960025,0.8723323190004696,0.89689208731604,0.8895068081169923,0.8437180440452164,0.9741576613464639,0.9922439732849988,0.6933163190254161,0.9999888949417545,0.9741557967149664,0.0,0.030563547385591822,-0.023167764119641034,0.025635874699029424,0.192283497319151,0.16231628263952075,0.0,0.11204414507835309,0.2170711265259289,0.40818070793491135,0.4582667285792108,0.43871630223608515,0.4257876517540693,0.40818070793491135,0.4582667285792108,0.43871630223608515,0.4257876517540693,0.7419720127207845,0.5994334014490061,0.0,0.07075735813228813,0.3733265976256631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12683333333333,43.87016666666667,33.02166666666667,52.662602739726026,22.014444444444443,20089.91,990.65,2984.57,8833.47,0.9931169747288847,0.18646205052248438,0.7647611689983165,0.18571381987024638,0.9163138199826525,0.934930454574431,0.9235182735582745,0.8643856189774723,0.8865852597665356,0.926263522599871,0.9033104664126702,0.9205880205634029,0.9076639510290646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955652720964363,0.8226400585433986,0.792053296535588,0.9059715851139939,0.82313711597169,0.9405861907291838,0.866820561233967,0.8616369019935696,0.8881679187534741,0.9405861907291838,0.866820561233967,0.8616369019935696,0.8881679187534741,0.9869115673495416,934.0,0.7916143472294976,3279.1249315068494,-0.11881162955042908,0.6927460596186291,0.7103030973616071,0.646040513929608,0.7143098242831143,0.6814557278017032,1053.0,2000.0,0.7198612536420252,0.01775280461096278,0.9977012802793778,0.0,0.0,0.0,0.1520062447661779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178638690157214,0.9238446708631329,0.9372377241025784,0.9195944622624843,0.929931867657316,0.915411167120528,0.9355185215241911,0.9092637142970436,0.9163920832594704,0.915411167120528,0.9355185215241911,0.9092637142970436,0.9163920832594704,0.0,0.0,0.0,0.0,0.0,0.8194797531140889,0.2425120447263568,0.6040796509358555,0.8739327487084758,0.0,0.0,0.0,0.0,0.0,0.0,0.6225468755187032,0.6180268702005968,0.6111064436960741,0.6208007080858542,0.6156614639962313,0.7440001915437674,0.710073923710735,0.7273929847091634,0.7338882608081645,0.7440001915437674,0.710073923710735,0.7273929847091634,0.7338882608081645,-3263.110685,0.57036312297142,0.5937828436487773,0.4928642645533236,0.6351870985434349,0.5514871131534436,0.0,28653.39,28653.39,28653.39,0.005308311,0.003529437,0.031779721,0.0,0.7384152194769777,0.7449696163948363,0.7124910013028302,0.7535606781875057,0.7338831110913577,0.16377457502706483,0.7331535538665798,0.10691173903778202,0.14943846500075267,0.07595715364350727,0.8429767915625437,0.7782221409698109,0.8129631749645916,0.8306222088234011,0.815124843993366,0.7782221409698109,0.798514269703127,0.8091583591260874,0.8429767915625437,0.7782221409698109,0.8129631749645916,0.8306222088234011,0.0,0.8034951359742613,0.5794654811095289,2.818054216728416e-05,61522.84127272727,0.0,3.0
eus_264GctgNhcqHemTqT2DgGy,0.3005464480874317,0.7956163851279032,0.6728921148144322,0.715219209211452,0.7708335080148981,0.7956163851279032,0.6728921148144322,0.715219209211452,0.7708335080148981,0.7978815076822912,0.26201467532185696,0.0,0.0,0.0,0.8824153508320758,0.9024584605356886,0.8923182887812884,0.907875018395686,0.8202821476130877,0.8723486630743038,0.896920987553491,0.8895741405895807,0.8438853345702956,0.9744581010127741,0.9927543416689804,0.6923557453024608,0.999988703489965,0.9744562580592397,0.0,0.03801973164503041,0.16164058620354835,0.029896426994726492,0.4234790234076487,0.4401067126467979,0.43935351778811954,0.4685306052663858,0.45210599648140337,0.6613139978753393,0.5940885557597793,0.6030173660003835,0.630336686773463,0.6613139978753393,0.5940885557597793,0.6030173660003835,0.630336686773463,0.6471823907033756,0.4225782660171186,0.0,0.01659079290113689,0.1262945188178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,46.66666666666666,13.333333333333334,39.45205479452055,4.444444444444445,14000.0,0.0,5000.0,8000.0,0.9931453109457785,0.18766630123630706,0.7647411552017114,0.1859275097754215,0.8028181308387361,0.8267034289127113,0.8153556107194346,0.7400879436282184,0.7236214062016458,0.8021487136559546,0.8025386238561695,0.8127685495982826,0.8004944307016263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341924010429848,0.7833456312528365,0.7842364932479058,0.8912609397622435,0.7769567393333565,0.9321124586144903,0.8155061845523515,0.8099033535860216,0.8534846014714816,0.9321124586144903,0.8155061845523515,0.8099033535860216,0.8534846014714816,0.7130787221851723,0.5511968733935579,0.7628708498401924,2593.096684931507,-0.2130947095582983,0.5461412916822334,0.5821068074266195,0.48490786134564606,0.5917597408680092,0.5367156192913356,1161.0,15.41,0.8044636432278279,0.1534747938674553,0.914412347163301,0.0,0.0,0.0,0.10376040427794594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919134640564574,0.9255777615023696,0.9430685864982423,0.9208729466799288,0.9314292934708299,0.9172335576746562,0.9363870294615319,0.9093521357112303,0.9169407654956713,0.9172335576746562,0.9363870294615319,0.9093521357112303,0.9169407654956713,0.0,0.0,0.0,0.0,0.0,0.4878269618583707,0.5924393170000084,0.1813967019539152,0.051906243911551686,0.0,0.0,0.0,0.0,0.0,0.0,0.3677105900587192,0.380214324441384,0.38812213616552244,0.4094200023688794,0.3956037487651729,0.6017402394499657,0.5392688769943493,0.5497578296163151,0.5887486416579684,0.6017402394499657,0.5392688769943493,0.5497578296163151,0.5887486416579684,-908.563863,0.5078970664207515,0.534900475928714,0.46888639018673156,0.5738223540714821,0.5055875422790533,0.0,25123.24,25123.24,25123.24,0.0387372970581054,0.0182285904884338,0.0623832009732723,0.0,0.6376039557415989,0.6729747997108959,0.7042993651393503,0.6705804581934555,0.6556651824317108,0.4951161352887196,0.0684473384435352,0.6105230923637541,0.45443607374137657,0.029458813640342942,0.7956163851279032,0.6174019536696811,0.6896018853060685,0.7604772832060214,0.7593645491802574,0.6174019536696811,0.6656258572443028,0.7301256045287791,0.7956163851279032,0.6174019536696811,0.6896018853060685,0.7604772832060214,0.0,0.5887464806424569,0.11297202341832606,0.00040996259484924553,181439.70816666668,1.0,3.0
eus_286N47nmtHuZHjoHr4TKFb,0.0,0.6671387907484808,0.010229966553054045,0.03880315036550819,0.0,0.6671387907484808,0.0015837559982238743,0.010790388341914274,0.0,0.0,0.48365174777356107,0.03509497174747393,0.025328576861437392,0.145659922498948,0.8823711608004579,0.9024504846858555,0.8922505754481465,0.9078054821518681,0.8150170905119554,0.8723346073370688,0.8968689255796816,0.8895206624664265,0.8437513648809881,0.974041899220269,0.9921260619071908,0.6923025167269308,0.9999886810643223,0.9740400262360558,0.0,0.028838693086776983,-0.0937768629930713,0.023890959108197773,0.0,0.0,0.0,0.0,0.0,0.0,0.023471198978221364,0.022047138986906332,0.0,0.0,0.04107993732313989,0.005275139411217968,0.0,0.758724566962321,0.08712613784135231,0.0,0.002178834871095747,0.19348320282899725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657957024117152,0.4453290888969405,0.0,0.9931024086411397,0.18764049412566167,0.7646988268107519,0.18524869843220804,0.0,0.5079962878354601,0.0,0.040518262983575866,0.0,0.4112343223560293,0.06752759673387422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6860288042208558,0.7381009351436365,0.696110665590648,0.8829359178236204,0.7302597546776285,0.9264013224280546,0.8120828540229222,0.7992833993895581,0.8313026598221643,0.9264013224280546,0.8120828540229222,0.7992833993895581,0.8313026598221643,1.0,614.0,0.0,152.3218904109589,0.08811038768167212,0.0,0.0,0.0,0.2579776562466468,0.0,0.8062810690028186,0.3099731179947129,0.6601519502384345,0.1221757117328829,0.23325156579636722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162943400588751,0.920197313768552,0.9354201723142034,0.9172502634749743,0.9283766182908519,0.9129818581877865,0.9366267282594374,0.9086684423370681,0.912994721979718,0.9129818581877865,0.9366267282594374,0.9086684423370681,0.912994721979718,0.0,0.0,0.0,0.0,0.0,0.5825026924854951,0.5692628566537539,0.7241765990008954,0.10054707419103123,0.0,0.0,0.0,0.0,0.0,0.0,0.18062367906860935,0.48926881550579787,0.28076985609630206,0.4545497651674229,0.2002286832512264,0.6359589510526703,0.036373622885058784,0.040670757479534664,0.6394122992891275,0.6359589510526703,0.021648467450303258,0.007850280005124052,0.6394122992891275,-303.2610959,0.08530069214122883,0.18948563687707343,0.10365424299293535,0.3856480301426948,0.08826720732063806,0.0,92208.49,92208.49,92208.49,0.0158020891249179,0.00802194,0.0250713787972927,0.1781035935540111,0.0,0.0,0.0,0.47330580019080665,0.0,0.8397393123564426,0.18824970290245943,0.23325355887632745,0.5284646452940803,0.1294336074438391,0.6671387907484808,0.019839160790985293,0.0024681449602436075,0.0,0.6081092280988433,0.023682528690630627,0.015737399444630706,0.0,0.6671387907484808,0.013895592032242788,0.04055802340117162,0.0,0.0,0.0,0.0,0.0,84778.17307692308,0.0,4.0
eus_2AJ2MrpRqUn3pJoWFGMFya,0.01639344262295082,0.6042985680446014,0.5935860385753866,0.5830741596377998,0.5827507691024008,0.6042985680446014,0.5935860385753866,0.5830741596377998,0.5827507691024008,0.0,0.4239148331788782,0.39523771435020416,0.4114468610952417,0.4173042128473904,0.8823302320931697,0.902444814063464,0.8922164685572689,0.907854847338199,0.8100144528662035,0.8723268037667615,0.8968705044462951,0.8894863328525474,0.8436361923963159,0.9740386661643636,0.992122768826035,0.6923491381900986,0.999988667715144,0.9740367929468721,0.0,0.03043804577712631,-0.029108209885623404,0.025626795193243686,0.014455631013497092,0.041528329833565476,0.0,0.09890139100421642,0.018902536578058834,0.4139839745942868,0.0,0.19929231170252995,0.3092563707063335,0.4139839745942868,0.0,0.19929231170252995,0.3092563707063335,0.3853983459897927,0.935867477946684,0.0,0.17865228716800155,0.28567820156605206,0.0,0.15019048322368794,0.0,600.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,30.43308333333333,23.807388888888887,26.55933333333333,17.529671232876712,30.002666666666663,5763.28,951.73,2855.19,3805.23,0.9930890238552902,0.18739882907614303,0.7646749988101157,0.18499219088884225,0.9912005426239636,0.992864024514392,0.9956724354741737,0.9908392620773749,0.9999999999999999,0.991913548931669,0.9878077295912584,0.9936008237109124,0.9950734141126311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886562863575498,0.739720625077026,0.6980467737463139,0.8820082047991047,0.7323817333656819,0.9257837601285739,0.8141193405956315,0.8009772613313744,0.8325789396391917,0.9257837601285739,0.8141193405956315,0.8009772613313744,0.8325789396391917,0.8631030414591473,0.997781278090604,0.6665016101913233,420.84690410958905,-0.139489200242634,0.7449144803988133,0.7656697576064478,0.7056789454777403,0.7707254971078793,0.7418849234933912,161.0,600.0,0.6624347905868517,0.36561890709070444,0.20638723446388926,0.3740000823835348,0.3482175965603437,0.0,0.24925049378933303,0.33947883462339573,0.2487896696886689,0.0,0.0,0.0,0.11748461693813328,0.0,0.9160714982016926,0.9213531154172293,0.9350511909130048,0.9173225672946941,0.9281463658307353,0.9131430831182553,0.9364329011397476,0.9084669929987751,0.914210480139717,0.9131430831182553,0.9364329011397476,0.9084669929987751,0.914210480139717,1.0,1.0,0.9999999999999999,1.0,1.0,0.6062220632572691,0.4903668148154349,0.6777228999524817,0.628749376682591,313.0,498.0,88.0,1044.0,509.0,251.0,0.3747920391511144,0.40063751272897735,0.41214270627503136,0.4133153856534025,0.3829347891361723,0.6025558550475777,0.5152462673717226,0.5356953748183255,0.5767907569105959,0.6025558550475777,0.5152462673717226,0.5356953748183255,0.5767907569105959,-425.9728767,0.8233943573290502,0.8398317925802421,0.8202045540337873,0.8594326267219478,0.8226214312599989,0.0,714.44,714.44,714.44,0.9591518640518188,0.918874442577362,0.9599588513374328,0.0,0.3396702422430326,0.3390935218373375,0.3189105284035022,0.3746960181555166,0.34263032731923304,0.9041878723350699,0.007213827498785758,0.7039233809949679,0.03280572773640801,0.09398606107562836,0.6042985680446014,0.5246633104222584,0.5455794002249288,0.5641824185578054,0.5341462337279347,0.5246633104222584,0.5105063433449687,0.5089974530657025,0.6042985680446014,0.5246633104222584,0.5455794002249288,0.5641824185578054,0.21274605355336315,0.420359293495151,0.2623129151112843,0.0016459712896246964,4584.449219,5.0,1.0
